377314,-0.86,-0.5,-0.32,-14.49,12.25,-38.78,1,0,3688
377322,-0.87,-0.47,-0.32,-13.44,11.06,-37.52,3,0,3696
377330,-0.88,-0.45,-0.3,-12.74,9.66,-36.47,3,0,3704
377338,-0.89,-0.45,-0.29,-12.18,9.38,-35.28,2,0,3712
377346,-0.9,-0.44,-0.28,-10.71,9.17,-33.88,3,0,3720
377354,-0.91,-0.43,-0.28,-8.96,8.89,-32.34,3,0,3728
377362,-0.91,-0.44,-0.28,-7.84,8.96,-31.36,5,0,3736
377370,-0.9,-0.42,-0.27,-6.09,9.59,-30.52,5,0,3744
377378,-0.89,-0.41,-0.25,-5.11,9.59,-29.82,7,0,3752
377386,-0.9,-0.41,-0.24,-4.9,9.66,-29.26,8,0,3760
377394,-0.92,-0.41,-0.24,-5.11,9.87,-29.12,7,0,3768
377402,-0.94,-0.41,-0.23,-5.46,9.45,-29.33,6,0,3776
377410,-0.94,-0.39,-0.22,-6.93,9.1,-29.75,8,0,3784
377418,-0.94,-0.37,-0.22,-8.33,9.38,-30.1,8,0,3792
377426,-0.94,-0.37,-0.21,-9.1,10.08,-30.38,11,0,3800
377434,-0.93,-0.36,-0.21,-8.75,11.06,-30.38,9,0,3808
377442,-0.94,-0.35,-0.2,-7.98,12.46,-30.66,8,0,3816
377450,-0.95,-0.34,-0.19,-7,13.51,-31.22,8,0,3824
377458,-0.96,-0.33,-0.16,-6.44,14.77,-32.06,10,0,3832
377465,-0.97,-0.33,-0.14,-7.21,16.31,-33.18,9,0,3839
377473,-0.97,-0.34,-0.14,-7.91,17.43,-33.81,12,0,3847
377481,-0.96,-0.37,-0.15,-8.33,18.34,-34.72,11,0,3855
377489,-0.96,-0.38,-0.14,-8.54,18.34,-35.91,17,0,3863
377497,-0.95,-0.38,-0.14,-10.36,18.55,-36.54,16,0,3871
377505,-0.94,-0.38,-0.15,-11.41,19.46,-36.96,14,0,3879
377513,-0.92,-0.4,-0.16,-11.55,20.51,-37.38,16,0,3887
377521,-0.92,-0.43,-0.17,-10.64,21.42,-37.45,16,0,3895
377529,-0.95,-0.41,-0.18,-9.45,22.89,-37.59,15,0,3903
377537,-0.96,-0.37,-0.19,-9.03,24.29,-38.15,14,0,3911
377545,-0.95,-0.34,-0.19,-9.52,26.11,-38.92,13,0,3919
377553,-0.94,-0.34,-0.18,-10.08,27.72,-39.97,16,0,3927
377561,-0.93,-0.33,-0.18,-10.08,29.47,-41.02,13,0,3935
377569,-0.94,-0.33,-0.17,-10.22,31.71,-42.28,16,0,3943
377577,-0.95,-0.33,-0.16,-10.43,33.6,-43.82,16,0,3951
377585,-0.96,-0.32,-0.15,-11.69,35.28,-45.29,16,0,3959
377593,-0.97,-0.31,-0.13,-13.3,37.24,-47.11,17,0,3967
377601,-0.97,-0.3,-0.12,-14.77,39.48,-49.7,16,0,3975
377609,-0.98,-0.29,-0.11,-16.1,42.49,-51.8,17,0,3983
377617,-0.99,-0.3,-0.08,-18.06,44.94,-54.04,16,0,3991
377625,-1,-0.28,-0.06,-19.74,47.74,-56.56,30,0,3999
377633,-1.02,-0.26,-0.06,-22.19,47.74,-59.15,17,0,4007
377641,-1.02,-0.24,-0.02,-23.8,56.49,-65.8,15,0,4015
377649,-1.04,-0.24,-0.02,-25.13,60.76,-67.27,24,0,4023
377657,-1.08,-0.27,0.01,-27.51,61.39,-69.37,20,0,4031
377665,-1.15,-0.25,0.01,-27.93,67.27,-73.08,15,0,4039
377673,-1.22,-0.2,0.01,-28.98,72.03,-77.14,17,0,4047
377681,-1.29,-0.08,0.02,-32.2,76.86,-84.56,14,0,4055
377689,-1.32,-0.01,0,-37.03,80.92,-90.79,16,0,4063
377697,-1.35,0.06,-0.02,-43.05,86.52,-97.16,20,0,4071
377705,-1.39,0.12,-0.03,-51.73,90.51,-104.23,20,0,4079
377712,-1.45,0.18,-0.01,-59.78,94.78,-112.14,18,0,4086
377720,-1.5,0.22,-0.07,-68.67,99.82,-120.05,15,0,4094
377728,-1.54,0.19,-0.11,-75.74,105,-128.52,14,0,4102
377736,-1.58,0.11,-0.2,-83.16,109.62,-133.7,12,0,4110
377744,-1.59,0.04,-0.3,-89.11,114.1,-138.11,12,0,4118
377752,-1.56,-0.03,-0.38,-93.52,116.48,-140.7,6,0,4126
377760,-1.52,-0.13,-0.44,-97.72,116.06,-140.35,0,0,4134
377768,-1.43,-0.36,-0.48,-98.14,114.45,-137.48,0,0,4142
377776,-1.28,-0.69,-0.51,-95.34,111.65,-129.57,0,0,4150
377784,-1.11,-0.84,-0.55,-92.4,103.6,-123.13,0,0,4158
377792,-0.98,-0.87,-0.61,-90.16,94.5,-117.25,0,0,4166
377800,-0.87,-0.82,-0.68,-88.97,84.28,-112.21,0,0,4174
377808,-0.76,-0.82,-0.77,-87.64,73.71,-106.12,0,0,4182
377816,-0.69,-0.82,-0.79,-85.82,64.4,-94.64,0,0,4190
377824,-0.62,-0.82,-0.8,-81.76,52.01,-82.81,0,0,4198
377832,-0.52,-0.85,-0.8,-74.9,43.82,-69.02,0,0,4206
377840,-0.41,-0.91,-0.81,-60.9,34.93,-54.95,0,0,4214
377848,-0.26,-0.99,-0.78,-49.98,23.45,-43.89,0,0,4222
377856,-0.08,-1.01,-0.82,-44.94,10.71,-39.13,0,0,4230
377864,-0.05,-0.85,-0.82,-42,-2.45,-37.17,0,0,4238
377872,-0.15,-0.67,-0.79,-38.85,-6.86,-31.01,0,0,4246
377880,-0.25,-0.55,-0.74,-32.27,-9.66,-16.66,0,0,4254
377888,-0.35,-0.6,-0.71,-24.85,-16.38,3.64,0,0,4262
377896,-0.37,-0.69,-0.69,-17.15,-27.37,32.48,0,0,4270
377904,-0.26,-0.69,-0.67,-8.33,-44.66,51.03,0,0,4278
377912,-0.16,-0.64,-0.66,0.07,-57.4,67.41,0,0,4286
377920,-0.12,-0.59,-0.65,2.52,-70,81.48,0,0,4294
377927,-0.11,-0.51,-0.66,1.33,-81.62,92.05,0,0,4301
377935,-0.1,-0.47,-0.68,-2.17,-92.61,103.53,0,0,4309
377943,-0.1,-0.43,-0.71,-4.48,-103.04,111.58,0,0,4317
377952,-0.1,-0.41,-0.74,-3.36,-114.73,120.89,0,0,4326
377960,-0.09,-0.39,-0.76,1.33,-120.75,131.53,0,0,4334
377968,-0.09,-0.42,-0.75,6.51,-123.41,160.02,0,0,4342
377976,-0.1,-0.47,-0.73,11.69,-124.88,154,0,0,4350
377984,-0.16,-0.46,-0.71,18.62,-130.27,162.19,0,0,4358
377992,-0.21,-0.45,-0.69,24.22,-138.46,169.75,0,0,4366
378000,-0.26,-0.44,-0.67,22.61,-149.8,175.98,0,0,4374
378008,-0.32,-0.41,-0.64,17.85,-161.98,180.67,0,0,4382
378016,-0.39,-0.34,-0.64,12.88,-172.48,184.24,0,0,4390
378024,-0.49,-0.34,-0.67,11.06,-179.83,185.57,0,0,4398
378031,-0.58,-0.39,-0.7,16.31,-181.02,186.2,0,0,4405
378040,-0.63,-0.48,-0.74,24.99,-181.16,186.69,0,0,4414
378047,-0.66,-0.53,-0.74,35.49,-180.95,187.88,0,0,4421
378055,-0.68,-0.53,-0.71,44.94,-181.09,189.28,0,0,4429
378063,-0.71,-0.48,-0.69,52.5,-180.6,189.98,0,0,4437
378071,-0.73,-0.43,-0.68,58.66,-178.85,190.05,0,0,4445
378079,-0.75,-0.41,-0.67,68.39,-175.14,189.77,0,0,4453
378087,-0.78,-0.43,-0.67,76.86,-171.71,188.51,0,0,4461
378095,-0.8,-0.47,-0.62,84.49,-169.75,186.69,0,0,4469
378103,-0.84,-0.49,-0.58,89.67,-169.82,183.82,0,0,4477
378111,-0.86,-0.46,-0.52,91.42,-170.87,181.09,0,0,4485
378119,-0.9,-0.41,-0.49,89.95,-171.78,176.54,0,0,4493
378127,-0.92,-0.38,-0.45,86.24,-171.01,170.45,0,0,4501
378135,-0.95,-0.37,-0.43,84,-168.91,162.61,0,0,4509
378143,-0.97,-0.37,-0.38,82.46,-164.15,149.03,0,0,4517
378151,-0.97,-0.31,-0.24,80.29,-153.51,139.44,0,0,4525
378159,-0.93,-0.32,-0.07,74.76,-142.24,131.95,0,0,4533
378167,-0.93,-0.34,-0.04,58.1,-135.52,124.67,0,0,4541
378175,-0.93,-0.33,-0.06,44.45,-128.8,116.9,0,0,4549
378183,-0.96,-0.3,-0.06,34.02,-121.45,90.79,0,0,4557
378190,-0.99,-0.3,-0.07,26.25,-113.4,96.18,0,0,4564
378198,-1,-0.29,-0.08,19.67,-102.13,85.12,0,0,4572
378206,-0.98,-0.23,-0.06,13.93,-92.82,73.01,0,0,4580
378214,-0.96,-0.15,-0.03,9.24,-83.02,59.78,0,0,4588
378222,-0.96,-0.08,-0.02,3.36,-73.64,45.36,0,0,4596
378230,-0.96,-0.05,-0.03,-3.36,-64.54,25.2,0,0,4604
378238,-0.96,-0.08,-0.04,-10.08,-37.38,10.01,0,0,4612
378246,-0.93,-0.13,-0.04,-15.47,-41.09,-4.48,0,0,4620
378254,-0.89,-0.2,-0.04,-18.55,-29.61,-17.71,0,0,4628
378262,-0.83,-0.28,-0.08,-17.85,-17.92,-28.77,0,0,4636
378270,-0.82,-0.35,-0.09,-12.18,-8.54,-38.99,0,0,4644
378278,-0.75,-0.41,-0.15,-1.68,1.89,-44.17,0,0,4652
378286,-0.81,-0.48,-0.22,12.11,20.44,-47.74,0,0,4660
378294,-0.79,-0.43,-0.31,29.82,34.44,-52.78,0,10,4668
378302,-0.87,-0.25,-0.4,47.18,45.36,-55.72,0,26,4676
378310,-1.06,-0.08,-0.39,68.39,51.17,-49.21,0,27,4684
378318,-1.31,0.09,-0.34,85.4,47.6,-32.62,0,27,4692
378326,-1.37,0.07,-0.27,91.42,41.72,-28.56,0,25,4700
378333,-1.26,0.09,-0.23,81.83,35.35,-34.79,0,40,4707
378341,-1.21,0.25,-0.25,43.47,31.01,-44.24,0,9,4715
378349,-1.22,0.29,-0.28,38.43,31.15,-52.57,0,7,4723
378357,-1.24,0.09,-0.28,41.93,36.82,-55.79,0,3,4731
378364,-1.14,-0.19,-0.3,54.32,45.99,-55.16,0,2,4738
378372,-1,-0.31,-0.35,63.49,53.69,-54.46,0,1,4746
378380,-0.93,-0.23,-0.35,63.77,56.14,-54.53,0,0,4754
378388,-0.96,-0.21,-0.31,54.95,47.25,-55.65,0,0,4762
378396,-1.01,-0.29,-0.2,45.08,37.52,-59.57,0,0,4770
378404,-1,-0.5,-0.19,34.58,32.83,-63.56,0,0,4778
378412,-0.94,-0.5,-0.28,29.82,30.8,-63.7,0,0,4786
378420,-0.92,-0.37,-0.32,26.32,29.19,-63.49,0,0,4794
378427,-0.91,-0.28,-0.31,20.09,26.32,-63.42,0,0,4801
378435,-0.91,-0.25,-0.28,13.16,21.49,-63.56,0,0,4809
378443,-0.91,-0.33,-0.29,9.66,19.32,-61.67,0,0,4817
378451,-0.91,-0.36,-0.28,10.85,18.83,-58.87,0,0,4825
378459,-0.93,-0.35,-0.27,16.17,20.44,-55.37,0,0,4833
378467,-0.95,-0.35,-0.24,23.66,23.17,-51.66,0,1,4841
378475,-0.96,-0.35,-0.19,30.8,25.76,-47.74,0,1,4849
378483,-0.96,-0.34,-0.14,36.26,27.79,-45.71,0,1,4857
378490,-0.98,-0.3,-0.09,37.38,28.07,-45.01,0,0,4864
378498,-1,-0.25,-0.05,33.81,26.11,-46.2,0,0,4872
378506,-1.02,-0.24,-0.02,22.47,22.89,-48.44,0,0,4880
378514,-1.03,-0.25,-0.04,10.99,19.18,-50.82,0,0,4888
378522,-1.02,-0.28,-0.07,1.68,15.75,-53.27,0,0,4896
378530,-0.99,-0.28,-0.06,-6.65,13.23,-54.11,0,1,4904
378538,-0.96,-0.29,-0.1,-15.12,11.62,-54.04,0,0,4912
378546,-0.94,-0.31,-0.15,-21.21,12.74,-53.06,0,0,4920
378554,-0.94,-0.32,-0.2,-22.68,13.93,-51.52,0,0,4928
378562,-0.95,-0.31,-0.22,-23.1,14.56,-50.05,0,0,4936
378570,-0.98,-0.29,-0.23,-24.15,14.14,-49.56,0,0,4944
378578,-0.98,-0.29,-0.25,-25.97,12.81,-49.07,0,0,4952
378586,-0.97,-0.31,-0.26,-27.09,11.41,-48.02,0,0,4960
378594,-0.94,-0.33,-0.26,-27.09,10.15,-45.92,0,0,4968
378602,-0.92,-0.33,-0.28,-25.69,9.66,-45.15,0,0,4976
378610,-0.92,-0.33,-0.28,-23.87,9.94,-44.59,0,0,4984
378618,-0.92,-0.34,-0.24,-22.54,9.52,-43.75,0,0,4992
378627,-0.94,-0.34,-0.21,-23.38,8.4,-42.91,0,0,5001
378634,-0.93,-0.35,-0.21,-22.61,8.33,-41.37,0,0,5008
378642,-0.91,-0.37,-0.2,-20.51,8.47,-40.39,0,0,5016
378651,-0.9,-0.38,-0.18,-18.83,9.03,-40.11,0,0,5025
378658,-0.91,-0.38,-0.18,-17.22,8.96,-39.76,0,0,5032
378666,-0.92,-0.38,-0.18,-16.87,8.75,-39.13,0,0,5040
378674,-0.92,-0.38,-0.18,-15.68,9.38,-38.08,0,0,5048
378682,-0.91,-0.37,-0.19,-14.56,9.94,-37.45,0,0,5056
378690,-0.91,-0.36,-0.19,-13.16,10.29,-37.52,0,0,5064
378698,-0.91,-0.35,-0.19,-12.04,10.57,-37.03,0,0,5072
378706,-0.93,-0.34,-0.18,-10.5,10.92,-36.61,0,0,5080
378714,-0.95,-0.32,-0.17,-9.94,11.34,-36.47,0,0,5088
378722,-0.95,-0.32,-0.16,-9.8,12.04,-36.61,0,0,5096
378730,-0.95,-0.32,-0.15,-9.94,12.95,-36.96,0,0,5104
378738,-0.95,-0.33,-0.15,-10.15,14,-37.1,1,0,5112
378746,-0.95,-0.34,-0.14,-10.78,14.35,-37.59,1,0,5120
378754,-0.94,-0.34,-0.14,-11.27,14.84,-38.22,2,0,5128
378762,-0.94,-0.33,-0.13,-11.69,15.75,-38.92,5,0,5136
378770,-0.95,-0.33,-0.12,-12.11,16.8,-39.48,8,0,5144
378778,-0.95,-0.34,-0.14,-12.32,18.27,-40.04,7,0,5152
378786,-0.96,-0.34,-0.15,-12.25,19.04,-40.81,8,0,5160
378794,-0.95,-0.32,-0.16,-12.74,19.88,-41.79,8,0,5168
378802,-0.94,-0.33,-0.17,-12.95,20.79,-42.14,11,0,5176
378810,-0.93,-0.37,-0.19,-12.11,22.82,-41.79,15,0,5184
378818,-0.91,-0.41,-0.21,-9.38,23.66,-41.44,13,0,5192
378826,-0.91,-0.42,-0.21,-7.7,23.94,-41.3,12,0,5200
378834,-0.9,-0.43,-0.23,-6.79,24.43,-41.23,11,0,5208
378842,-0.91,-0.45,-0.24,-6.3,24.92,-40.81,13,0,5216
378850,-0.91,-0.46,-0.25,-6.16,25.55,-40.46,14,0,5224
378858,-0.94,-0.46,-0.25,-7.07,25.2,-40.53,16,0,5232
378866,-0.97,-0.46,-0.23,-7.84,25.41,-40.67,14,0,5240
378874,-0.95,-0.46,-0.22,-8.61,27.02,-40.32,14,1,5248
378882,-0.94,-0.43,-0.22,-8.05,28.07,-40.25,14,0,5256
378890,-0.92,-0.42,-0.21,-8.12,29.33,-40.67,15,0,5264
378898,-0.93,-0.4,-0.2,-6.65,30.17,-40.81,13,0,5272
378906,-0.95,-0.38,-0.19,-6.37,31.36,-41.72,15,0,5280
378914,-0.98,-0.35,-0.18,-6.72,32.62,-42.77,14,0,5288
378922,-1.01,-0.3,-0.18,-7.49,34.02,-44.8,13,0,5296
378930,-1,-0.28,-0.18,-10.22,33.53,-47.11,21,0,5304
378937,-1,-0.25,-0.15,-11.06,41.37,-50.12,23,0,5311
378946,-1,-0.25,-0.13,-11.41,44.17,-50.4,18,0,5320
378954,-1.01,-0.26,-0.09,-13.02,44.45,-52.36,25,0,5328
378962,-1.03,-0.26,-0.07,-14.28,46.41,-56.14,14,0,5336
378969,-1.05,-0.25,-0.05,-15.82,49.91,-59.43,23,0,5343
378977,-1.09,-0.23,-0.01,-18.55,53.27,-63.56,18,0,5351
378985,-1.11,-0.19,0.01,-23.73,56.63,-67.83,16,0,5359
378993,-1.14,-0.18,0.04,-27.23,61.32,-72.24,23,0,5367
379001,-1.18,-0.16,0.04,-29.82,66.36,-76.93,20,0,5375
379009,-1.23,-0.12,0.01,-31.92,71.33,-81.9,24,0,5383
379016,-1.28,-0.06,0.01,-34.86,74.48,-89.46,14,0,5390
379024,-1.31,0.02,0.01,-37.73,80.85,-95.06,15,0,5398
379032,-1.33,0.05,-0.01,-42.07,87.08,-101.36,15,0,5406
379040,-1.36,0.09,-0.04,-47.25,91.21,-107.73,13,0,5414
379048,-1.41,0.13,-0.05,-53.69,96.39,-114.17,19,0,5422
379056,-1.44,0.12,-0.08,-59.57,102.27,-120.4,16,0,5430
379064,-1.45,0.09,-0.13,-63.63,107.52,-125.58,14,0,5438
379072,-1.46,0.06,-0.2,-68.53,111.79,-130.76,19,0,5446
379079,-1.44,-0.05,-0.31,-74.41,115.5,-132.44,43,0,5453
379088,-1.37,-0.19,-0.43,-78.61,117.88,-132.44,8,0,5462
379095,-1.28,-0.31,-0.5,-79.73,118.3,-130.06,0,0,5469
379104,-1.21,-0.46,-0.5,-80.78,117.39,-126.56,0,0,5478
379112,-1.15,-0.68,-0.51,-84.21,115.57,-119.28,0,0,5486
379119,-1.1,-0.75,-0.51,-87.71,109.13,-112.56,0,0,5493
379127,-1.02,-0.76,-0.56,-91.42,102.13,-106.12,0,0,5501
379135,-0.9,-0.79,-0.63,-89.18,93.94,-99.61,0,0,5509
379143,-0.78,-0.82,-0.7,-85.68,86.73,-92.33,0,0,5517
379151,-0.72,-0.86,-0.74,-81.69,79.87,-82.53,0,0,5525
379160,-0.67,-0.86,-0.77,-78.05,70.14,-73.92,0,0,5534
379168,-0.64,-0.81,-0.77,-73.08,61.95,-62.72,0,0,5542
379176,-0.59,-0.63,-0.79,-66.99,53.34,-43.47,0,0,5550
379184,-0.5,-0.73,-0.77,-59.29,43.26,-28.56,0,0,5558
379192,-0.32,-0.8,-0.76,-51.03,25.62,-19.53,0,0,5566
379200,-0.2,-0.87,-0.78,-46.2,10.22,-16.59,0,0,5574
379208,-0.13,-0.81,-0.81,-47.18,-3.71,-18.69,0,0,5582
379216,-0.16,-0.61,-0.8,-49.7,-12.46,-19.32,0,0,5590
379224,-0.27,-0.46,-0.76,-46.83,-18.62,-10.57,0,0,5598
